920,"A depressão nem sempre é ""eu vou me matar"".  Muitas vezes é: ''Eu fiquei em casa e nem tomei banho''. ''Eu não fui trabalhar para dormir''.  ''Eu não estou com fome'' ou ''estou com fome o tempo todo''.  E talvez o seu amigo que mais sorri, seja aquele que melhor esconde."
921,Boa noite para os que ficam.  A partir de agora 22:30 hs será sempre o limite imposto pela saúde. Vou me recolher ao repo…
922,"Ahahahahahah! Greco ainda bem que eu fui dormir, para não ter tempo de ver o de sempre. Bom dia!"
923,Para sempre sentada na ponta da cadeira para que o meu gato tenha espaço para dormir :(
924,ai como eu queria dormir para sempre
925,"Eu não nasci para acordar cedo, parece q eu só fico bem depois de 12:00, eu posso dormir a quantidade de hrs possíveis eu sempre estarei c sono acordando antes de 12:00"
926,"Seria ótimo dormir para sempre, que saco q de vida"
927,"Sempre que chego a casa tenho para dormir tenho de meter o telemóvel no silêncio, o Mail do trabalho não para"
928,"Para nós que estudamos, o horário das 5h é um deleite. Eu acho bom, e tento sempre dormir cedo."
929,"Todos os dias quero ficar um pouco mais na cama, até mesmo dormir de novo para observar mais sonhos, mas sempre acabo por ter algo para fazer."
930,"Então não acordes, fica a dormir para sempre kk"
931,"Essa noite é a mais longa de todos os meus dias ruralinos. Frajola veio ontem para ser atendido como sempre no hospital veterinário nessa manhã, entretanto, ele faleceu por volta de 1h30 da madrugada. Não consigo dormir,  meu coração tá angustiado e despedaçado.  💔😢❤😣"
932,Dormir com a Mafalda é estarmos sempre prontos para levar um soco a meio da noite
933,"Armando, agora eu vou dormir tudo bem? Mais tarde eu venho até aqui para ver se você apareceu e se está bem. Nunca se esqueça, eu te amo, se cuida por favor. Fique sempre saudável. Beijos😚💜"
934,"chega esse horário n sei se continuo a série ou leio fanfic, tem sempre que acontecer uma das duas opções para poder dormir em paz"
935,"Boa noite 🌃 esquerdistas, hora de contar histórias para meu filhote dormir, claro que sempre que pode o personagem principal usa uma estrela vermelha no uniforme"
936,"Respeitem uma mulher sempre, principalmente na tpm... estou chorando com um storie de uma mãe que não consegue dormir direito há 3 anos por conta dos dois filhos que tem problemas para dormir 😩😩😩"
937,"Os amg lá do trabalho me chamaram para o Luau, só que o único momento de ficar com meu amor é agora a noite 😣 Sempre vou escolher meu amor pra poder dormir sempre agarradinha ☺️😍💏"
938,Ir tentar dormir pq amanhã é dia E o tempo não para e está sempre a girar
939,O Seungwoo literalmente me disse para ir dormir com ele todos os dias e mesmo assim eu fico com medo de incomodar sempre que vou
940,"sim, um tempo para mim mesmo, sem gente me rodeando, sem pessoas me fazendo o mal, sem dormir me sentindo um desastre e triste, estou do jeito que sempre quis, as vezes é bom se desconectar do mundo e ficar com sí 🤞☺"
941,Tenha alguém q:  Te dê boa noite mesmo depois de vc dormir. Que esteja feliz mesmo falando ctg de longe. Que se esforce pra te ver bem sempre. Que fale de vc para todos sem medo e nem vergonha. Que esteja ctg mesmo discordando de tudo. Tenha alguém q não te abandone.😅😉
942,"Queria não me sentir culpada por nada, mas é cada coisa que eu faço, que quero enfiar a cabeça num buraco e dormir para sempre..."
943,O problema é que não consigo dormir antes de meia noite pq sempre tenho um milhão de coisas para fazer quando chego da facul
944,Bom guys é as 10 para as 4 que vou dormir... Tou com horários fdds mas sempre plena. Sorrir e acenar como se não fosse comigo 😁
945,"Fazer o exercício diário de agradecer antes de dormir pelas coisas boas que aconteceram no dia, é incrível! Nos permite parar para refletir e conseguir enxergar que no final sempre vai dar tudo certo. E se não deu certo, é porque ainda não chegou no final."
946,Porque é que os animais desta casa têm tantos sítios para dormir e escolhem sempre vir todos para cima de mim ?!?!?!
947,Dormir para mim sempre foi complicado
948,"oi, princesa. Tenta dormir, come algo, bebe água, toma um banho para relaxar. Escuta uma música e respira fundo. Sentir i…"
949,"oi, princesa. Tenta dormir, come algo, bebe água, toma um banho para relaxar. Escuta uma música e respira fundo. Sentir isso é comum mas também é temporário, uh? Saiba que mesmo nos não nos falando tanto, minha dm está aberta sempre que quiser. Te amo."
950,São 22:39 e eu tava pronto para ir dormir   Thaina me liga para falar do mesmo assunto de sempre
951,"Boa noite para os que ficam.  A partir de agora 22:30 hs será sempre o limite imposto pela saúde. Vou me recolher ao repouso necessário.  Grande abraço aos patriotas que estão ao lado do nosso Presidente  e estarão, como eu, orando por ele antes de dormir."
952,"queria dormir para sempre PUTA QUE PARIU thereza você vai me dar um mês de folga das suas aulas, vagabunda"
953,ok se o bot nao quer tocar minha musica entao so me resta dormir a luz da lua adeus site para sempre
954,i can’t wait to get out of this house  meu irmão acorda DUAS HORAS DA MANHÃ toda semana de prova para estudar e ele sempre TOPA o despertador dele para que ele acorde aí a televisão dele quebrou e agr o porra tem que dormir no meu querto pq aH eU nAo cOnSiGo dOrMiR sEm tV
955,"A depressão nem sempre é “eu vou me matar”  Muitas vezes é: “Eu fiquei em casa e nem tomei banho” “Eu não fui à escola para dormir” “Eu não estou com fome” ou “Estou com fome o tempo todo” E talvez o seu amigo que mais sorri, seja aquele que melhor esconde."
956,"Melhor coisa a ser feita quando se está triste é: dormir. Eu faço isso tbm quando estou feliz, braba, com fome, com mil coisas para fazer￼… na verdade eu sempre estou dormindo e se não estou dormindo eu penso e me imagino dormindo rsrsrsrsrsrsrsrs"
957,Eu tô tão felizzzz mas para eu ficar super feliz eu só preciso de uma dessas coisas : 1) uma massagem bem feita  2) um copao de açaí  3) um cafuné até dormir  4) um textinho dizendo que me ama   Se quer que eu te ame para sempre me dê os 4
958,"é muito sem graça insistir e guardar para lê-lo antes de dormir?   vou construir minha própria ligação e voltar com minha trouxa depois aa   suas recomendações são sempre incríveis, apolo que o diga, é cada baque e microuniverso novo q descubro q ó, Keith se empolgaria kskskssks"
959,"eu posso morrer de amores pela pessoa, mas se eu colocar na cabeça que não quero mais, não adianta, antes de ser nós por nós,…"
960,"Tô acumulando matéria até em inglês, quero morrer"
961,EU QUERO MORRER KKKKKKKKKKKK
962,Aí eu quero morrer nessa aula
963,eu: deus é mais espero q eu n morra la  minha mae: KKKKK mas tu n quer morrer?   eu: mas eu quero morrwr de boa
964,O dinheiro faz o pobre enriquecer o dinheiro faz o amigo se corromper o dinheiro fez um monte de bom morrer mas se não…
965,os olhinhos e o sorrisinho meu pai........quero morrer
966,"eu quero morrer, pq meu reddie nao pode simplesmente ser feliz?????? inferno"
967,"No médico com o meu pai desde 8 hrs da manhã, já quero morrer"
968,eu quero morrer
969,"Quando eu MORRER não quero ninguém fazendo LOMOFIT com fotos minha... Dizendo que me AMA e pedindo pra eu cuida de lá de cima, PROVAVELMENTE eu não estarei lá.  Por favor não e se mesmo assim fizerem não bora ""Tudo que sobe desse"". Bom dia !"
970,meu deus só quero morrer pqp
971,Meu deus eu quero morrer quando alguém me manda essa carinha :)
972,Quero morrer com essa cólica
973,Gente eu acho que meu gato mijou no tênis que to usando quero morrer
974,"E por mais que eu seja bolsista, ainda assim sou branca e fico extremamente desconfortável nesse ambiente, as vezes só quero morrer com as coisas que ouço/vejo"
975,"Eu posso morrer de amores pela pessoa, mas se eu botar na cabeça que não quero mais, não adianta... Antes de ser por nós, é e…"
976,nesse calor dos infernos eu só entro na sala de aula e quero morrer
977,"acabei de achar um boot igual o meu 200 reais mais barato, A NÃO CARA EU QUERO MORRER."
978,tem dia q amo meu corpo e dia que quero morrer por causa dele
979,Hoje eu só quero morrer. Pra nunca mais acordar.
980,Izzie cheia de metástase e O’Malley todo arrebentado por um ônibus: eu quero morrer amiga de Calliope …
981,eu só quero morrer
982,quero morrer mas preciso salvar o mundo
983,"Eu posso morrer de amores pela pessoa, mas se eu colocar na cabeça que não quero mais, não adianta, antes de ser nós por…"
984,Bom dia quero morrer
985,"Eu posso morrer de amores pela pessoa, mas se eu botar na cabeça que não quero mais, não adianta... Antes de ser por nós,…"
986,"AAAAAAAA manoooo, simmmm eu quero morrer só de lembrar"
987,quero beijar sua bochecha até eu morrer
988,eu quero dormir e acordar quando tiver chovendo ff eu juro que eu vou morrer nos próximos dias se continuar assim
989,"a única decisão que eu quero tomar é morrer, parece ser a mais fácil de todas"
990,"Se Caco te largar, vai morrer sozinha — pra tu perceber que ele é tudo na minha vida. tudo q eu preciso e q eu quero, nada além dele importa."
991,O dinheiro faz o pobre enriquecer o dinheiro faz o amigo se corromper o dinheiro fez um monte de bom morrer mas se não for meu não quero porque gosto de viver porque valioso cabuloso dinheiro é bom mas incomoda e é perigoso..
992,gente eu vi o menino que eu gostava aqui no hospital será se ele vai morrer que nem eu pedi ano passado??   espero que não eu só tava com raiva quero que ele morra não
993,eu não aguento pensar eu só quero morrer
994,MEU DEUS ALGUEM ME SEGURA ORA NAO MORRER DE TANTO CHTOAR EU QUERO DESABAR EU AMO ESSES DOIS MAIS QUE TUDO EU N LIGO EUCJDJ…
995,Dez da manhã e eu já quero morrer
996,"Esquece sou a morrer de medo, só quero que sejam simpáticos"
997,eu tô bem triste com o fato do teaser da sana ser logo hoje. estou sem animação nenhuma e só quero morrer
998,Izzie cheia de metástase e O’Malley todo arrebentado por um ônibus: eu quero morrer amiga de Calliope
999,quero morrer q ódio
1000,eu to-- ele segurando a mãozinha EU QUERO MORRER   essas fotos são do now3 em Chicago 😔😔 sdds do…
1001,omeudeuso muito fofos quero morrer ajsjsklakslaaaaaa
1002,"Eu posso morrer de amores pela pessoa, mas se eu colocar na cabeça que não quero mais, não adianta, antes de ser nós por nós, é eu por mimm"
1003,"eu posso morrer de amores pela pessoa, mas se eu colocar na cabeça que não quero mais, não adianta, antes de ser nós por nós, é eu por mimm"
1004,Eu nunca fiz entrevista pra ser selecionada em nada e justo hoje EU ESQUECI DE PASSAR DESODORANTE EU QUERO MORRER
1005,"Eu odeio muito a parte de direito do meu tcc, quero morrer toda vez q eu leio art ou §"
1006,"Aquela lombriga seca do ex bbb vendedor de mandato, acha que está nos provocando por lecionar em Harvard.  Oh coitado,…"
1007,"Eu só quero chorar por um dia inteiro pelo amor de deus  Morrer e renascer, que diabo de fase é essa ??????"
1008,quando eu morrer eu quero essa play
1009,quarta feira com q de quero morrer 😅
1010,Eu quero morrer mais não quero me matar...
1011,"quero só ver como vou aguentar dois fins de semana indo pra rave, vou morrer durante a semana"
1012,"Hoje eu só quero morrer, namoralzinha"
1013,eu quero morrer c essa foto do jimin e c essa menina dançando
1014,quero morrer
1015,"Podemos ver claramente que eu vou de ""quero suco"" pra ""quero morrer"" em questão de minutinhos"
1016,Eu quero morrer eu não aguento mais meus pensamentos
1017,10 minutos de aula com esse professor e que já quero morrer
1018,"Enquanto estudante de letras eu quero morrer quando vejo acadêmico introduzindo a famigerada ""linguagem inclusiva"" em seus textos, essa galera pós moderna não pode ver uma oportunidade de tornar o conhecimento menos democrático e mais elitista que ja quer agarrar k k k k k"
1019,Eu tô numa crise e eu quero morrer meu deus aaaaa Socorro
1020,Quero morrer
1021,QUERO MORRER DE TANTA FOFURA
1022,meu deus eu quero MORRER
1023,Quero morrer...
1024,Só quero morrer
1025,serio eu quero morrer
1026,Quero morrer amiga de vcs duas
1027,Vou ficar sem notebook mais uns dias lkjkkk quero morrer
1028,"eu posso estar ficando paranóica, mas sla, parece muito que eu to perdendo todas as pessoas importantes pra mim e eu só quero morrer"
1029,"Eu quero tanto sair dessa, parar de chorar pelos cantos e de querer morrer a todo instante, mas velho, sei lá"
1030,"Sabem o que está mal? É que é mais fácil dizer que quero morrer em tom jocoso e irónico, quando na minha mente não há nada de jocoso e irónico about it."
1031,"Acordar no frio: sono infinito, não quero levantar, quero morrer depressão  Acordar no calor: solzao da porra, vamo traba…"
1032,30 minutos de aula e eu já quero morrer
1033,EU QUERO MORRER DE TANTO AMOR 😍😍😍😍
1034,"Acordei e estou no escolar... Quero morrer junto com a criança que ta do meu lado que nao para de esperar, mas tudo bem, estou controlado, ja ate chamei ela de filha de Lúcifer, mas to bem."
1035,Cara eu admiro que faz essas dietas focada em proteína e consegue comer esse tanto de ovo dias seguidos se eu como 2 dias eu já quero morrer pq acho enjoativo demaaaaais
1036,"Cada marca dói, olhar cada marca dói, passar dias em um quarto escuro dói, quando eu digo que quero morrer, eu quero morrer MESMO, e isso dói tanto, por que eu sei quantas pessoas queriam ter a oportunidade da vida, mas viver todo dia no fundo do poço eu simplesmente não aguento"
1037,eu tava lendo o cap 173 do mangá meu deus o final eu quero morrer
1038,Toda vez que alguém pergunta se eu to bem eu quero morrer de chorar
1039,a professora q tava de licença parece q volta hj eu quero morrer
1040,"Acordar no frio: sono infinito, não quero levantar, quero morrer depressão  Acordar no calor: solzao da porra, vamo trabalhar, tá quente vai tomar banho, sem sono produzir produzir produzir"
1041,Eu só quero conseguir ir pra um show do Coldplay antes de morrer ok vida?!
1042,"do fundo do meu coração, as vezes eu quero tanto morrer"
1043,"Você fala numa situação hipotética de fim do mundo onde todo mundo vai morrer ou na vida cotidiana? Em caso apocalíptico, quero ser a primeira da fila. Em caso normal, quero ser a última. Seria péssimo deixar as pessoas q gosto tristes pq morri."
1044,"mano, eu quero morrer"
1045,ai jimin de deus quantas fotos lindas puta merda eu quero morrer
1046,"eu não quero morrer, eu só quero desaparecer por um momento e ver se as pessoas realmente vão sentir minha falta"
1047,Quero morrer juro
1048,"Eu posso morrer de amores pela pessoa, mas se eu botar na cabeça que não quero mais, não adianta... Antes de ser por n…"
1049,"Todo dia eu quero morrer, tô muito triste comigo mesma por isso pq eu tava super bem"
1050,dormi muito mal quero morrer
1051,Quero morrer aaaaa
1052,QUERO MORRER
1053,ai quero morrer
1054,"Tô tirando foto de evento da faculdade, quero morrer"
1055,ela olha pra mim e eu so quero morrer derretida
1056,[11/9 09:49] Yasmin: Quero morrer sua amiga [11/9 09:49] Yasmin: Deus me livre ser sua inimiga   Muito bom kkkkkkkkkkk
1057,"Tá bom mano, só tem uns vacilos, corrigindo até a copa tá de boa, quero ao menos ver o hexa antes de morrer"
1058,UM DIA EU VOU MORRER DE TANTO AMAR ESSE GAROTO 💜
1059,rt se você   já beijou esse ano já chorou esse ano já se decepcionou esse ano já levou fora esse ano já reclamou esse ano já f…
1060,vou morrer sendo 2/14 😔 pelo menos kkkkkkkkkk sofroh
1061,"ei stux eu tenho um desafio , tente sobreviver 20 minutos no minecraft , se voce morrer , o video encerra"
1062,como minha contribuição pro planeta está sendo zero eu prefiro morrer
1063,"Acordar com uma declaração do meu pai, parece q vou morrer de saudade"
1064,"Postura nós tem de sobra, vai morrer tentando achar o erro!!"
1065,"É oficial, vou morrer de sono hoje ! Bom dia"
1066,A vontade de morrer até passou
1067,"O motorista, pode correr, que a quinta série não tem medo de morrer"
1068,"Jornalista argentino entrevista Lula amanhã. Ele abriu para perguntas do povo argentino ao Lula, leia os comentários, tente…"
1069,Ansioso pela altura de me reformar. Mudar de nacionalidade e de pais. Não colocar cá mais os pés  Gozar a velhice enquanto…
1070,Uma aluna acaba de me ligar: veio desabafar que a mãe vai fazer uma cirurgia de alto risco essa semana. E que ela ta com…
1071,"Vc ja ta se sentindo um lixo..tirando forças do além pra fazer as coisas, aí chega a pessoa q vc menos espera e faz vc se…"
1072,"Se eu não morrer de doença eu morro de estresse, porque é cada raiva que eu passo"
1073,CA RA LE O É HO JE  Vamoooos lutar até morrer 🇦🇹
1074,🇦🇹 Dia de INTER!!! . 🇧🇷 Dia de FINAL da Copa do Brasil!!! . ⚽️ Que o Papito consiga mais uma vez extrair o máximo do nosso…
1075,Deturpam tudo que falamos para posar daquilo que não são. Se tivessem amor pelas liberdades não teriam institucionalizado…
1076,´´a gente tá sob efeito de um forte psicotrópico e você vai morrer´´
1077,"estou com receio, então preferi morrer em dinheiro"
1078,Comecei o dia bem: vou morrer em $600 por incompetência de um dentista rsrsr
1079,velho que vontade de morrer
1080,se eu nao morrer hj eu nao morro nunca mais real
1081,- você é amiga da maynara? - uhum - e ela nunca mandou você morrer?  - não  - e é amigo dela?
1082,Acho q eu vou morrer
1083,Esse vídeo não pode morrer nunca hahaha
1084,"Estava pensando sobre os zumbis, o que acontece se não comerem carne humana? Não podem morrer de fome, eles ja estão mortos!    Rajesh Koothrappali"
1085,Não deixem esse vídeo morrer pelo amor de God kkkkkkkkkkkk
1086,"""Eu fui atropelado pela carruagem de um homem de coração ruim. Perdi a perna e fui deixado pra morrer, mas mãe Iansã me fe…"
1087,Eu preferia morrer primeiro que todas as pessoas que amo só para não ter de passar por essa dor...
1088,"Bom dia, se eu não conseguir ver o Chair em janeiro eu vou morrer de chorar, é isto"
1089,Não vamos deixar esse publicação morrer até encontrá-lo ! Não temos notícias.  Por favor compartilhem !! …
1090,"lugar que preciso ir antes de morrer:   Dettifoss waterfall in Iceland, que lugar LINDO"
1091,Ta -20°C nessa sala Eu vou morrer
1092,"Bem isso kk, deixa pra se preocupar com quem vai morrer na novela a vida e só um detalhe kkk"
1093,"fui durmi ontem com uma dor de cabeça horrível,hoje acordei com ela denovo.Serase vou morrer?"
1094,Aí  não pode deixar esse vídeo morrer.  Será que ela já descobriu? 🙄🙄🙄🙄🙄🙄🙄🙄
1095,Nossa amg pelo amor de Deus ela é péssima podia morrer nessa novela e dar paz pra gente
1096,Mediação é legal mas morrer queimada é melhor. To aq p ver treta n acordo
1097,“Poderia ter sido eu a morrer ali no ponto de ônibus” - Genocidio dos jovens negros no Rio
1098,porra Matheus 11 da manhã sabe...... eu tinha que conseguir trabalhar pelo menos até a hora do almoço sem morrer de tanto chorar
1099,Só isso queria morrer agora 😭😭😭😭😭😭😭😭😭😭
1100,Vou zerar na prova de filosofia EU VOU MORRER
1101,"esse vídeo sempre vai ser icônico, as modelos posando na passarela e o harry lá atrás parecendo uma batata kkkkkkkkkkkkkkk…"
1102,Desafio de hoje: Como não morrer para o calor!
1103,acordei só querendo morrer
1104,Ja falei pra ele que vou morrer de curiosidade!😣
1105,se eu morrer e tiver outra vida eu vo ficar muito puta
1106,Ele vai morrer 🤭
1107,"calor só tá sendo bom pra economizar no cigarro porque eu dou dois tragos e tenho vontade de morrer, porém cheguei no trabalho com ar condicionado queria fumar aqui mesmo sentadão tomando um cafézinho"
1108,o homem da loja do lado veio aguar as plantas q eu deixei morrer aq no consultório.. será q ele quer me falar alguma coisa?
1109,Meu sonho na vdd é saber me comunicar certinho com as pessoas se eu soubesse isso tds os problemas do mundo iam acabar e eu nunca ia morrer
1110,IRMAO SE A KATE MORRER EU N SEI O QUE EU FAÇO
1111,"O CAMINHO ATÉ AQUI FOI LONGO. NADA FOI FÁCIL. MAS AGORA É HORA DE SE ENTREGAR AO MÁXIMO! SENHORAS E SENHORES, VISTAM SUAS CA…"
1112,Tô pra morrer de tanta cólica 😩
1113,"mano, eu ia morrer ctz"
1114,todo dia eu to lavando o cabelo meus pais quer morrer cmg
1115,"É DIA DE INTER! É DIA DE FINAL DE COPA DO BRASIL!  VAMOS LUTAR, ATÉ MORRER SEREMOS CAMPEÕES!!!! 🇦🇹"
1116,"""Te amo meu irmão, eu tenho meus irmãos. Eu descobri emoções, e eu sou eu. Sinto que vou morrer, quando meus things estão tristes. Quando estão machucados, dói mais do que quando é comigo... Você me faz começar"""
1117,Falei pra ele não morrer pq ele tinha q ir pra minha festa aí ele vai lá e só visualiza kkkkkkkkaisocorro
1118,Ce nunca viu o livro de receitas do chef tony stark q ele lançou antes de morrer? Ta desatualizado cara
1119,por mim eu podia morrer hj msm
1120,"Sei lá, só sei que a sorte um dia vem Quando esse dia chegar Vou mergulhar nesse seu mar de sonhos impossíveis Vou morrer no seu sorriso e renascer todo dia no seu olhar"
1121,"há uma música do justin bieber que nunca vai morrer, sorry not sorry"
1122,"NUNCA DEIXEM ESSE VÍDEO MORRER   ""IH, O GANSO TÁ VINDO AÍ"" KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK…"
1123,"ia morrer junto, eu ein"
1124,"Uma semana antes de morrer, o presidente Georges Pompidou disse: -- Não leio jornais, não vejo televisão, não ouço rádio…"
1125,kkkkkkkkkkkkkk beca ctz q vc ia morrer primeiro
1126,"Vou sair de casa entendendo a matéria, vou sair da aula de Raimundo me sentindo burra e com vontade de morrer"
1127,"isso no gif é tudo verdade mas eu não consigo entender o tanto de drama, ela podia estar quase nua ou com uma roupa desnecessária unica coisa que vi de ""meu deus"" foi a cintura e os detalhes.. se essas pessoas vissem a sexualização de verdade que tem nos animes iriam morrer.."
1128,só queria morrer
1129,"se essa noite eu morrer avisa minha gata que eu meti o pé que eu deixei um bilhete escondido nela, que ela nunca vai me achar nem se eu quiser, pede pra ela procurar no coração dela... o tempo passa o eu passo com ele..."
1130,"camila deu um elefante de pelúcia pro shawn depois do teste de habilitação em toronto, dias atrás aaaaarrr eu vou morrer de amores"
1131,Não é nem 8 da manhã e eu já quis morrer 3x
1132,Brasília parece estar mais quente que Fortaleza e Belém juntas. O pior é que não tem unidade nenhuma. Voltei pra morrer!
1133,morrendo de cólica e estudando matéria atrasada sinto q vou morrer
1134,Essa menina é o amor da minha vida e quem falar mal dela ou magoar os sentimentos dela vai morrer  Amo ela bjs Dorinha  (((Tu é a mais linda do mundo)))
1135,quando que as coisas começam a dar certo? quando é que a gente consegue deitar e não querer morrer por se sentir incapaz de…
1136,"caíque, saiba de uma coisa: SE ESSE GAROTO MORRER OU FICAR PIOR DO QUE JÁ TÁ VC VAI PRECISAR ME ATURAR CHORANDO E SURTANDO, estamos entendidos?"
1137,Daria o cu? — Prefiro morrer do que senta na cabeçç
1138,"se ele nao morrer, sim."
1139,"o verão, as festas, o S. Paio e todos esses dias lindos que vivi ainda agora acabaram e eu já estou a morrer de saudades"
1140,"Se ignorássemos a dor de pais a perder os filhos, eu preferia 1000 vezes morrer antes da minha mãe porque não consigo i…"
1141,se eu não morrer essa semana eu só vou poder morrer na semana que vem
1142,Também teve o dia de dormir lá em casa e que fizemos a Rafa subir o primeiro morro a pé em Cap. Achei que ela ia morrer de tão vermelha.
1143,"Vou mostrar os tenebrios pra minha mãe antes do almoço, ela vai morrer de nojo"
1144,bom dia pra quem se eu to pra morrer de dor
1145,"Caros visitantes da Cidadela Geek, nesse episódio falamos sobre como alguém pode morrer e ressuscitar, ossos quebrados…"
1146,Nos ja nascemos preparados pra morrer
1147,só de pensar que existem gajas assim apetece me morrer
1148,"pessoas são passageiras mesmo, sim, qualquer uma, incluindo seus pais pois eles vão morrer então quanto antes você aprender…"
1149,vou ser transferida de escola e nunca pensei que eu ia falar isso mas vou morrer de sdds da minha turma 😪😪
1150,NÃO HÁ sentimento melhor do q receber seu dinheirinho dps de ficar neurótico achando q vai morrer de fome kaskkskk
1151,To numa fase tão amor a vida e ao mesmo tempo vontade de morrer q to assustada mano!! Eu oscilo nisso em questão d minutos!!
1152,Sinceramente se eu não morrer hj eu nem sei
1153,"O mundo é uma roda gigante, baby Tudo o que sobe, desce Só depois que eu morrer tu vai entender Então rebobina esse rap! Play!"
1154,Pra morrer basta tá vivo.. Descanse em paz junego de óculos 🙏
1155,"Monbebe vem votar aqui rapidão, não nadamos mais de semana pra morrer na praia... deixa seu Vitinho aqui que não custa nada…"
1156,"ele é o ser humano mais amorzinho e cheio de luz do mundo inteiro, ai nao tem como nao morrer de amores por jung hoseok ht…"
1157,Um medo ? — Morrer e não ter dinheiro pro enterro 🤷🏽‍♂️
1158,o b*lsonaro morrer esse ano eu vou dar meu ** pra todo mundo da timeline
1159,Não corro mais perigo de morrer kkkk
1160,tu n brinca c isso n caraio mas se eu morrer é p chorar no meu enterro taokei mas é p chorar muito kkkkkkkkk vou atualizar teu nome aqui no meu celular
1161,"Essa poesia ""Quando eu morrer"" tocou fundo na minha ferida da alma. O tempo é muito precioso e as palavras mais ainda, então fale o que tem pra dizer, antes que um dia eu venha a falecer... 😔"
1162,ele mereceu morrer dps de fazer isso com a gente
1163,"Partilhei backstage com o Sérgio Godinho, já posso morrer"
1164,"mano eu to sustentando essa semana na marra mesmo, pq junta esse calor insuportável com minha rotina só vontade de morrer"
1165,Cuidado pra não morrer engasgada com tanto ódio kkkk
1166,"acho que cada um tem que seguir seus sonhos sim, mas ser realista faz bem. 26 anos na cara e sendo sustentado pela mãe, que falta morrer pra dar de bom e do melhor, pq tá seguindo o sonho de ser rapper é mta falta de noção. rico que tem esse privilégio, nós não."
1167,marlany convidando well p comer churrasquinho foi a melhor coisa q vi hj “encher o buxo com a carne de um boi que sofreu pra morrer pra gente comer agora”
1168,"então é bem melhor vc castrar mesmo, e é bem triste se morrer os filhotes"
1169,"Na obra ‘O Nascimento da Tragédia’, Nietzsche faz uma reflexão no mínimo impactante: ‘melhor do que morrer é nunca ter nascido’. Apesar do asco que a primeira impressão causa, esta é uma frase extremamente..."
1170,"A verdade é que eu nunca quis morrer, eu tenho medo da morte, mas tá tudo tão confuso tão estranho, eu não sinto nada e sinto tudo, é uma confusão de sentimentos e nenhum deles é bom, as vezes parece que morrer é o único e o melhor jeito de acabar com tudo isso"
1171,Morrer se calhar era o melhor
1172,"Ontem fiz a melhor limpeza de pele da minha vida, nunca tinha tirado daqueles cravos grandões que nunca param de sair. Eu to realizada, já posso morrer em paz"
1173,"Não precisa morrer pra ver Deus, não precisa sofrer pra saber o que é melhor pra você."
1174,E falaram que depois dos streams o torrent ia morrer   Melhor pegar esse dinheiro para pagar uma internet boa e ser feliz com o torrent
1175,"n precisa morrer pra ver Deus n precisa sofrer, pra saber o que é melhor pra você"
1176,Vou morrer agora mesmo porque manga é melhor
1177,"a melhor coisa que eu aprendi é que a gente nasceu sozinho e vai morrer sozinho, não deposite suas expectativas nos outros, se ame e se cuide em primeiro lugar!!"
1178,"Pra que levar Lucas Paquetá , Vinícius Jr , Bruno Henrique e morrer abraçado com Philippe Coutinho , Neymar , e companinha…"
1179,Morrer sozinho é a melhor opção
1180,"Você ama o Rio de Janeiro? A melhor comprovação de prova deste amor é não deixar fechar o Bar Luiz, da Rua da Carioca. V…"
1181,Imagina a vida miserável de quem não gosta de ngm. Não acredita em ninguém e não se esforça por ninguém.  Melhor morrer q viver desse jeito ai
1182,Nada melhor pra te encher de motivação (pra derrubar o governo) e vontade de morrer
1183,Quando eu falo eu falo bosta Quando eu fico sem falar eu estou com algum problema Que otimo Só queria morrer Já que ninguem me quer Acho melhor eu morrer mesmo
1184,Anão lá vou eu morrer de desespero pra ter uma câmera melhor S.O.S
1185,Não precisa morrer pra ver Deus Não precisa sofrer pra saber o q é melhor pra vc...
1186,Mas pra quê morrer hoje Se amanhã eu estarei melhor? Viver pra sempre ninguém pode O jeito é não ficar só — Español
1187,Tá melhor que eu que tenho a msm rotina mas tenho vontade é de morrer
1188,"Se essa é a melhor fase da minha vida espero morrer antes da pior, bicho."
1189,"Melhor morrer por um sonho, do que viver sem objetivo.."
1190,"""Não se contente com tudo aquilo que lhe faz morrer sem descobrir o sentido das coisas. Pense alto, voe alto e permita que o seu desejo seja educado a partir do que há de melhor nessa…"
1191,"Mas é essa a idéia, com todo mundo morrendo antes da hora eles vão economizar bilhões, é uma idéia genial desses economistas, melhor que isso só trabalhando até morrer e nem aposentar!  O importante é não cobrar dos nossos pobres ruralistas e empresários, coitados."
1192,Melhor mesmo é ou morrer de vez ou nunca ficar doente HAIHSUAHS
1193,eu sou formada por dois estados de espírito:  ou tenho um ego e auto estima gigantes onde nada me abala me olho no espelho e c…
1194,"Sim e é por isso que eu escolho ficar, mesmo que isso me custe o meu sofrimento diário, ainda assim, pra mim, seria melhor do que morrer e causar esse sofrimento à elee"
1195,a sole é a melhor personagem de vis a vis mas sinto q vai morrer
1196,"Meu professor e melhor ele ""Não cheire muito gasolina, vc pode morrer, melhor cheirar outra coisa"""
1197,"Melhor morrer por um sonho, do que viver sem objetivo..."
1198,"Pra que levar Lucas Paquetá , Vinícius Jr , Bruno Henrique e morrer abraçado com Philippe Coutinho , Neymar , e companinha   melhor que os atacantes dessa seleção mequetrefe"
