292,justin prentice chorando ao ler a carta de uma pessoa sobrevivente de abuso sexual e e suicídio 😭 ele é tão precioso! ❤
293,"Quando alguém te falar sobre ansiedade Depressão,pânico, não menospreze Não é porque você não vê uma crise que ela não existe De ouvidos, se faça presente Uma palavra pode definir se a próxima mensagem vai ser um bilhete de bom dia ou uma carta de suicídio e isso não é uma poesia"
294,"Todos temos de acabar de qualquer maneira…. Suicídio ou loucura !... Salade Portuguesa  Foi encontrado no bolso de um cadáver quando nos preparavamos para a autopsia, a seguinte carta: Exmº..."
295,"eu não estou feliz com minha existência e escrevi uma carta de suicídio pra minha família e amigos, espero que achem ela essa semana, mas não comigo junto"
296,"Se alguém te falar sobre: nsiedade, pânico e depressão, jamais menospreze. Não é porque você não vê uma crise que ela n…"
297,eu deveria fazer uma carta de suicidio? sla
298,"ele estuprou uma mina e ela tava escrevendo uma carta de suicidio aq no tt, ai no insta dele um advogada tava fazendo live junto aos pais do mesmo falando coisas do tipo “ele é um menino de ouro” “ele é inocente “ e outras coisas, mas dizem isso sem nenhuma investigação"
299,[28/8 23:51] Suzany: gostar de alguém  é  tu fazer uma carta de suicídio  aos poquin [28/8 23:52] Abiguinho ♡: Muitas vezes sim [28/8 23:53] Abiguinho ♡: O seu destino meio que fica na mão da outra pessoa [28/8 23:54] Suzany: olha que  coisa escrota   ruan filosofando essa hr
300,não foi minha intenção fazer isso aparentar uma carta de suicídio ou algo do tipo ne but
301,•thread: citações e trechos da carta de suicídio de Kurt Cobain.  [it’s better to burn out than to fade away]  •em homen…
302,Cada dia minha carta de suicídio fica melhor
303,"e alguns dias depois encontraram o corpo de kurt já sem vida.  voltando p turnê dele na europa, q eu falei da overdose.  ele teve overdose e foi encontrado quase morto, do lado de kurt tinha uma carta de suicidio."
304,minha carta de suicidio tem mais palavras que o meu livro
305,Tá XATIADO???? 👇👇👇👇👇👇👇  Mãe culpou Lobão em carta de suicídio; leia trecho da ...
306,"Em 1956, Edgar Hoover criou um programa clandestino chamado de “jogos sujos”. O objetivo era sabotar, intimidar e perseguir pessoas e grupos de esquerda.   Dentre essas pessoas estava M.L. King, a quem escreveram uma carta propondo o suicídio.  Parece com a Lava Jato e o Moro?"
307,"Quando alguém lhe falar sobre ansiedade, depressão, pânico, jamais menospreze. Não é pq vc não vê uma crise qe ela não exis…"
308,"Quando alguém lhe falar sobre ansiedade, depressão, pânico, jamais menospreze. Não é pq vc não vê uma crise qe ela não existe. De ouvidos, se faça presente. Uma palavra pode definir se a próxima msg vai ser um bilhete de bom dia ou uma carta de suicídio. (e isso não é uma poesia)"
309,vocês estão sabendo q eu voltei a me cortar ???  estão sabendo que to planejando o meu suicidio ???? a carta de despedida está pronta...  vcs não tem a noção de quão isso é grave e vocês ignoram. triste
310,"Até uma carta de suicidio eu fiz, mas taquei fogo la na casa do Gustavo"
311,"Na verdade, ao contrário de que todos pensam, a frase ""Magrinha não pode usar biquíni"" foi escrita pelo ex-presidente Getúlio Vargas, na carta que ele deixou na noite de seu suicídio."
312,"Quando alguém lhe falar sobre ansiedade, depressão, pânico, jamais menospreze, não é pq você não vê uma crise que ela não existe. Dê ouvidos, se faça presente, uma palavra pode definir se a próxima mensagem vai ser um bilhete de bom dia ou uma carta de suicídio."
313,"minha melhor amiga sumiu e eu to com medo q ela se mate e minha namorada diz te feito uma carta de suicídio, eu juro q vou surtar eu não consigo ter controle disso não aaaaaa alguém me ajuda"
314,CARTA DE SUICÍDIO me matei ass:Alice
315,"em uma apresentação passaram uma carta de suicídio de um garoto que fez massacre, me trouxe um sentimento ruim demais"
316,"Carta de 1 adolescente Ninguém sabe o q se passa na minha cabeça ou dentro de mim eu n escolhi ser assim simplesmente sou,E as pessoas me culpam por isso n imaginam a angustia a Depressão desmdida hj a vida e insuportável.e meus choram 100 mil jovens morrem de suicídio no Brasil"
317,Jovem encontrada morta com suspeita de suicídio deixa carta com R$ 10 mil para o pai
318,Não adianta se arrepender de ter votado no Bosta e ficar postando asneira no twitter. o certo seria Escrever  um carta de arrependimento e depois suicídio
319,bom amigos deixo aqui meu muito obrigado por tudo metade dos meus bens ficam pro meu irmão mais novo e a outra metade pros meus pais e irmão mais velho  ps: isso não é uma carta de suicídio  MAS É DIA DE INTER E N SEI SE VO TA VIVO AO FIM DESSE DIA BOA NOITE
320,"- De acordo c o testemunho de sua irmã adotiva e da carta de suicídio deixada por ele, apontam que ele era um cara mto reserva…"
321,"Bruno Pontes, jovem de 24 anos, comete suicídio e deixa carta emocionante  via"
322,quando li o 1 tweet achei até que fosse carta de suicídio
323,"Sentei pra pensar na vida, refletir sobre meus sentimentos e acabei escrevendo uma canção/carta de suicídio 🖒"
324,"o que fez com que ele caísse da escada em que estava é, em seguida, atirou contra a própria cabeça. Apos sua morte a polícia encontrou uma carta de suicídio deixada por ele, o que deixa claro que ele já premeditada se matar após cometer o atentado."
325,"- De acordo c o testemunho de sua irmã adotiva e da carta de suicídio deixada por ele, apontam que ele era um cara mto reservado e que sofria muito bullying na escola, podendo ser esses os motivos pelos quais ele executou o massacre."
326,"Se alguém te falar sobre: nsiedade, pânico e depressão, jamais menospreze. Não é porque você não vê uma crise que ela não existe! Dê ouvidos, se faça presente, uma palavra pode definir se a próxima mensagem vai ser um bilhete de bom dia ou uma carta de suicídio."
327,E tu tem déficit de de atenção... 👇👇👇👇👇  Mãe culpou Lobão em carta de suicídio; leia trecho da ...
328,Getúlio Vargas em sua carta de suicídio
329,minha carta de suicídio ae
330,Desde que descobri que Velocidade da luz é uma carta de suicídio essa música começou a fazer muito mais sentido
331,minha carta de suicidio tá nas minhas notas como título : lista de coisas
332,"*Carta de Suicídio...* Ao lado cada cama havia um criado-mudo, em cima havia meu livro favorito uma vela com aroma de laranja e minha caixa rosa. Caixa rosa onde tinha cordões, pulseiras, anéis e minhas lâminas... Duas lâminas bem novas que ainda não tinham sido nem desembalada"
333,começo do ano a sirlei pegou minha carta de suicídio ... e ela acabou confiscando
334,"Se não me falha a memória, acredito ter sido Vargas em sua carta de suicídio."
335,o que você pretende escrever na sua carta de suicídio? — eu sou feliz pra que me matat kk
336,li a carta de suicidio q fiz PARA MINHA MAE EM VOZ ALTA
337,“que interpretes isto como a minha carta de suicídio”
338,o que você pretende escrever na sua carta de suicídio? — única pessoa q tenho q me desculpar é minha mãe que eu sei q me ama. O resto é que se foda
339,"more, acho q é bot, eu já recebi umas 4 vezes isso ai, mas faz tempo! a da carta de suicídio não lembro se já recebi. só n sei pq alguém se prestaria a isso tbm mas foda se????! oq eh um bot q quer minha morte pra milhões q me amam"
340,"o que você pretende escrever na sua carta de suicídio? — twetaria Arr%mbaran nembmmeymymu qyaeti, meu deumus do ceu deixaxwucitmr pq sou bem humorada! mas n vou me matar, desista!!"
341,"O problema é q essa carta de suicídio nao foi escrita por ele... Foi encontrado uma folha de treino da caligrafia dele... O q comprova ainda mais q foi escrito por alguém... A posição em q a arma estava na mão dele, se tivesse sido suicídio, a projeção do cartucho+"
342,A suposta carta de suicídio era só ele a sair da banda
343,"se alguém te falar sobre; ansiedade, pânico e depressão, jamais menospreze. não é porque você não vê uma crise que ela não…"
344,Fazer uma carta de despedida é o auge do suicídio pra mim.. 😓
345,minha prof chorou lendo a carta de suicídio dele
346,"cheguei do trabalho pá, aí fui procurar minha toca no guarda roupa acabei achando minha carta de suicídio que eu escrevi perto do final do ano passado, (in) felizmente eu não tive que entregar ela pra ninguém  uffa"
347,Ai mano tô mt mal agr. Achei dentro da minha agenda uma carta de suicídio que eu fiz ano passado quanto tentei me matar pela primeira vez... caraaa não sei nem oq dizer 😔💔
348,"se alguém te falar sobre; ansiedade, pânico e depressão, jamais menospreze. não é porque você não vê uma crise que ela não existe. dê ouvidos, se faça presente. uma palavra pode definir se a próxima mensagem vai ser um bilhete de bom dia ou uma carta de suicídio."
349,"Bolsonaro deveria seguir o exemplo de Getúlio Vargas, mas sequer sabe escrever, como deixaria uma carta de suicídio..."
350,"listen before i go é uma música assustadora eu fico nervosa por ouvir, é literalmente uma carta de suicídio"
351,No Sertão – Mulher comete suicídio por meio de enforcamento e deixa carta de adeus...
352,ja vou até escrever minha carta de suicídio aqui
353,escrevendo a carta de suicídio 🤪
354,"A minha carta de suicídio só vai ter uma frase : "" Bangu,vocês sabiam a culpa e de vocês.""   Nem vou precisar de fitinha igual a hanna."
355,o que você pretende escrever na sua carta de suicídio? — odeio homens
356,"Ato do PDT em lembrança aos 65 anos do suicídio do presidente Getúlio Vargas ocorrido em 24 de agosto de 1954, em frent…"
357,"quando alguem lhe falar sobre ansiedade, depressao, panico, jamais menospreze...nao eh porque voce nao ve uma crise que ela…"
358,"📹 gracavieira: Suicídio de Vargas: 65 anos. Foi-se ele. Inimigos estão aqui! – Live esp… -  Uma aula imperdível! Quem detém informação não se deixa manipular. Decorar a carta testamento de Vargas, deveria ser obrigatório na formação do..."
359,"quando alguem lhe falar sobre ansiedade, depressao, panico, jamais menospreze...nao eh porque voce nao ve uma crise que ela nao existe. de ouvidos, se faça presente, uma palavra pode definir se a proxima mensagem vai ser um bilhete de bom dia ou uma carta de suicídio"
360,o que você pretende escrever na sua carta de suicídio? — Essa carta nunca nem existirá
361,quero escrever algo nesses dois dias longe de casa espero que não seja terminar minha carta de suicídio
362,"na carta de suicídio de getúlio vargas:   ""Eu vos dei a minha vida. Agora vos ofereço a minha morte. Nada receio. Serenam…"
363,o que você pretende escrever na sua carta de suicídio? — é mais legal não deixar carta e fazer suspense
364,"eu descrevendo as musicas pra edilson “ah amigo, o que falar de listen before i go? é praticamente uma carta de suicídio...”"
365,eu não escrevia carta de suicídio eu só escreveria algo do tipo vai tomar no cu todo mundo
366,"O que? Não se entende Brizola sem a carta testamento, nem Darcy depois do suicídio de Vargas foi o mesmo. Jango era a continuação do projeto. O PDT é o legado do PTB. Vargas é a raiz do trabalhismo. Tu acha mesmo que a razão de resgatar Vargas é ofuscar Lula? Vargas é fundamental"
367,65 anos do suicídio de Getúlio Vargas e da Carta-Testamento - Disparada
368,Blz  Li o email dnv e percebi que minha carta de suicídio (que eu esqueci que tinha escrito) se foi junto com meu HD   Menos um gatilho aí pra nós
369,"Gente, escrever uma carta de suicídio é algo libertador quando se está em crise"
370,Oito de fevereiro de 2017 eu fiz uma carta de suicídio
371,a carta de suicidio dele ta nos top 5 melhores discursos da historia
372,"o getúlio vargas foi um lixo né, mas eu acho essa parte da carta de suicídio dele tão chique"
373,Pensando seriamente em fazer minha carta de suicídio kkkkkk
374,problema de abrir o medium é que nos rascunhos tá 6 carta de suicidio diferente vei
375,"Suas convicções e suas práticas eram as mesmas, pessoas mudam, valores não. Quem diferencia Getúlio ditador e Getúlio Presidente, legitima o conto criado por ele na carta escrita antes de seu suicídio."
376,"Quando alguém lhe falar sobre ansiedade Depressão, pânico, jamais menospreze Não é pq vc não vê uma crise que ela não existe, de ouvidos, se faça presente, uma palavra pode definir se a próxima msg vai ser um bilhete de bom dia ou uma carta de suicídio. E isso não é uma poesia"
377,65 anos do suicídio de Getúlio Vargas e da Carta-Testamento  Por
378,"""Minha terapeuta disse que eu parei de sonhar. Ela tem razão""   Esse trecho da carta de suicídio que eu li no processo simplesmente não sai da minha cabeça"
379,"Ai gente eu n sei nada sobre o Getúlio Vargas, só sei que achei a carta de suicidio dele mo emocionante e que ele é meu primeiro de terceiro ou quarto ou quinto grau aushasuh e eh isto"
380,Suicídio de Vargas: 65 anos. Foi-se ele. Inimigos estão aqui! – Live esp...  Aula imperdível! Quem detém informação ñ se de…
381,pensando no que vou escrever na minha carta de suicídio
382,"65 anos do suicidio de Getúlio Vargas, ocorrido em 24/08/1954, e Carta Testamento segue atual."
383,》6.5. A carta de suicídio
384,"O vocalista de cabelos loiros sempre afirmou ter sido uma criança feliz, mas em sua carta de suicídio revelou que, desde os sete anos de idade, passou “a ter ódio de todos os humanos em geral”."
