292,"lendo sua carta de suicídio, a mesma carta onde ele faz exigências a respeito de como seu corpo deveria ser tratado após s…"
293,"sempre entre “foda-se tudo, to vivo e nada vai mudar isso” e “sera se minha carta de suicidio ta bonita o bastante?”"
294,justin prentice chorando ao ler a carta de uma pessoa sobrevivente de abuso sexual e e suicídio 😭 ele é tão precioso! ❤
295,"Quando alguém te falar sobre ansiedade Depressão,pânico, não menospreze Não é porque você não vê uma crise que ela não existe De ouvidos, se faça presente Uma palavra pode definir se a próxima mensagem vai ser um bilhete de bom dia ou uma carta de suicídio e isso não é uma poesia"
296,"Todos temos de acabar de qualquer maneira…. Suicídio ou loucura !... Salade Portuguesa  Foi encontrado no bolso de um cadáver quando nos preparavamos para a autopsia, a seguinte carta: Exmº..."
297,"eu não estou feliz com minha existência e escrevi uma carta de suicídio pra minha família e amigos, espero que achem ela essa semana, mas não comigo junto"
298,"Se alguém te falar sobre: nsiedade, pânico e depressão, jamais menospreze. Não é porque você não vê uma crise que ela n…"
299,eu deveria fazer uma carta de suicidio? sla
300,"ele estuprou uma mina e ela tava escrevendo uma carta de suicidio aq no tt, ai no insta dele um advogada tava fazendo live junto aos pais do mesmo falando coisas do tipo “ele é um menino de ouro” “ele é inocente “ e outras coisas, mas dizem isso sem nenhuma investigação"
301,[28/8 23:51] Suzany: gostar de alguém  é  tu fazer uma carta de suicídio  aos poquin [28/8 23:52] Abiguinho ♡: Muitas vezes sim [28/8 23:53] Abiguinho ♡: O seu destino meio que fica na mão da outra pessoa [28/8 23:54] Suzany: olha que  coisa escrota   ruan filosofando essa hr
302,não foi minha intenção fazer isso aparentar uma carta de suicídio ou algo do tipo ne but
303,•thread: citações e trechos da carta de suicídio de Kurt Cobain.  [it’s better to burn out than to fade away]  •em homen…
304,Cada dia minha carta de suicídio fica melhor
305,"e alguns dias depois encontraram o corpo de kurt já sem vida.  voltando p turnê dele na europa, q eu falei da overdose.  ele teve overdose e foi encontrado quase morto, do lado de kurt tinha uma carta de suicidio."
306,minha carta de suicidio tem mais palavras que o meu livro
307,Tá XATIADO???? 👇👇👇👇👇👇👇  Mãe culpou Lobão em carta de suicídio; leia trecho da ...
308,"Em 1956, Edgar Hoover criou um programa clandestino chamado de “jogos sujos”. O objetivo era sabotar, intimidar e perseguir pessoas e grupos de esquerda.   Dentre essas pessoas estava M.L. King, a quem escreveram uma carta propondo o suicídio.  Parece com a Lava Jato e o Moro?"
309,"Quando alguém lhe falar sobre ansiedade, depressão, pânico, jamais menospreze. Não é pq vc não vê uma crise qe ela não exis…"
310,"Quando alguém lhe falar sobre ansiedade, depressão, pânico, jamais menospreze. Não é pq vc não vê uma crise qe ela não existe. De ouvidos, se faça presente. Uma palavra pode definir se a próxima msg vai ser um bilhete de bom dia ou uma carta de suicídio. (e isso não é uma poesia)"
311,vocês estão sabendo q eu voltei a me cortar ???  estão sabendo que to planejando o meu suicidio ???? a carta de despedida está pronta...  vcs não tem a noção de quão isso é grave e vocês ignoram. triste
312,"Até uma carta de suicidio eu fiz, mas taquei fogo la na casa do Gustavo"
313,"Na verdade, ao contrário de que todos pensam, a frase ""Magrinha não pode usar biquíni"" foi escrita pelo ex-presidente Getúlio Vargas, na carta que ele deixou na noite de seu suicídio."
314,"Quando alguém lhe falar sobre ansiedade, depressão, pânico, jamais menospreze, não é pq você não vê uma crise que ela não existe. Dê ouvidos, se faça presente, uma palavra pode definir se a próxima mensagem vai ser um bilhete de bom dia ou uma carta de suicídio."
315,"minha melhor amiga sumiu e eu to com medo q ela se mate e minha namorada diz te feito uma carta de suicídio, eu juro q vou surtar eu não consigo ter controle disso não aaaaaa alguém me ajuda"
316,CARTA DE SUICÍDIO me matei ass:Alice
317,"em uma apresentação passaram uma carta de suicídio de um garoto que fez massacre, me trouxe um sentimento ruim demais"
318,"Carta de 1 adolescente Ninguém sabe o q se passa na minha cabeça ou dentro de mim eu n escolhi ser assim simplesmente sou,E as pessoas me culpam por isso n imaginam a angustia a Depressão desmdida hj a vida e insuportável.e meus choram 100 mil jovens morrem de suicídio no Brasil"
319,Jovem encontrada morta com suspeita de suicídio deixa carta com R$ 10 mil para o pai
320,Não adianta se arrepender de ter votado no Bosta e ficar postando asneira no twitter. o certo seria Escrever  um carta de arrependimento e depois suicídio
321,bom amigos deixo aqui meu muito obrigado por tudo metade dos meus bens ficam pro meu irmão mais novo e a outra metade pros meus pais e irmão mais velho  ps: isso não é uma carta de suicídio  MAS É DIA DE INTER E N SEI SE VO TA VIVO AO FIM DESSE DIA BOA NOITE
322,"- De acordo c o testemunho de sua irmã adotiva e da carta de suicídio deixada por ele, apontam que ele era um cara mto reserva…"
323,"Bruno Pontes, jovem de 24 anos, comete suicídio e deixa carta emocionante  via"
324,quando li o 1 tweet achei até que fosse carta de suicídio
325,"Sentei pra pensar na vida, refletir sobre meus sentimentos e acabei escrevendo uma canção/carta de suicídio 🖒"
326,"o que fez com que ele caísse da escada em que estava é, em seguida, atirou contra a própria cabeça. Apos sua morte a polícia encontrou uma carta de suicídio deixada por ele, o que deixa claro que ele já premeditada se matar após cometer o atentado."
327,"- De acordo c o testemunho de sua irmã adotiva e da carta de suicídio deixada por ele, apontam que ele era um cara mto reservado e que sofria muito bullying na escola, podendo ser esses os motivos pelos quais ele executou o massacre."
328,"Se alguém te falar sobre: nsiedade, pânico e depressão, jamais menospreze. Não é porque você não vê uma crise que ela não existe! Dê ouvidos, se faça presente, uma palavra pode definir se a próxima mensagem vai ser um bilhete de bom dia ou uma carta de suicídio."
329,E tu tem déficit de de atenção... 👇👇👇👇👇  Mãe culpou Lobão em carta de suicídio; leia trecho da ...
330,Getúlio Vargas em sua carta de suicídio
331,minha carta de suicídio ae
332,Desde que descobri que Velocidade da luz é uma carta de suicídio essa música começou a fazer muito mais sentido
333,minha carta de suicidio tá nas minhas notas como título : lista de coisas
334,"*Carta de Suicídio...* Ao lado cada cama havia um criado-mudo, em cima havia meu livro favorito uma vela com aroma de laranja e minha caixa rosa. Caixa rosa onde tinha cordões, pulseiras, anéis e minhas lâminas... Duas lâminas bem novas que ainda não tinham sido nem desembalada"
335,começo do ano a sirlei pegou minha carta de suicídio ... e ela acabou confiscando
336,"Se não me falha a memória, acredito ter sido Vargas em sua carta de suicídio."
337,o que você pretende escrever na sua carta de suicídio? — eu sou feliz pra que me matat kk
338,li a carta de suicidio q fiz PARA MINHA MAE EM VOZ ALTA
339,“que interpretes isto como a minha carta de suicídio”
340,o que você pretende escrever na sua carta de suicídio? — única pessoa q tenho q me desculpar é minha mãe que eu sei q me ama. O resto é que se foda
341,"more, acho q é bot, eu já recebi umas 4 vezes isso ai, mas faz tempo! a da carta de suicídio não lembro se já recebi. só n sei pq alguém se prestaria a isso tbm mas foda se????! oq eh um bot q quer minha morte pra milhões q me amam"
342,"o que você pretende escrever na sua carta de suicídio? — twetaria Arr%mbaran nembmmeymymu qyaeti, meu deumus do ceu deixaxwucitmr pq sou bem humorada! mas n vou me matar, desista!!"
343,"O problema é q essa carta de suicídio nao foi escrita por ele... Foi encontrado uma folha de treino da caligrafia dele... O q comprova ainda mais q foi escrito por alguém... A posição em q a arma estava na mão dele, se tivesse sido suicídio, a projeção do cartucho+"
344,A suposta carta de suicídio era só ele a sair da banda
345,"se alguém te falar sobre; ansiedade, pânico e depressão, jamais menospreze. não é porque você não vê uma crise que ela não…"
346,Fazer uma carta de despedida é o auge do suicídio pra mim.. 😓
347,minha prof chorou lendo a carta de suicídio dele
348,"cheguei do trabalho pá, aí fui procurar minha toca no guarda roupa acabei achando minha carta de suicídio que eu escrevi perto do final do ano passado, (in) felizmente eu não tive que entregar ela pra ninguém  uffa"
349,Ai mano tô mt mal agr. Achei dentro da minha agenda uma carta de suicídio que eu fiz ano passado quanto tentei me matar pela primeira vez... caraaa não sei nem oq dizer 😔💔
350,"se alguém te falar sobre; ansiedade, pânico e depressão, jamais menospreze. não é porque você não vê uma crise que ela não existe. dê ouvidos, se faça presente. uma palavra pode definir se a próxima mensagem vai ser um bilhete de bom dia ou uma carta de suicídio."
351,"Bolsonaro deveria seguir o exemplo de Getúlio Vargas, mas sequer sabe escrever, como deixaria uma carta de suicídio..."
352,"listen before i go é uma música assustadora eu fico nervosa por ouvir, é literalmente uma carta de suicídio"
353,No Sertão – Mulher comete suicídio por meio de enforcamento e deixa carta de adeus...
354,ja vou até escrever minha carta de suicídio aqui
355,escrevendo a carta de suicídio 🤪
356,"A minha carta de suicídio só vai ter uma frase : "" Bangu,vocês sabiam a culpa e de vocês.""   Nem vou precisar de fitinha igual a hanna."
357,o que você pretende escrever na sua carta de suicídio? — odeio homens
358,"Ato do PDT em lembrança aos 65 anos do suicídio do presidente Getúlio Vargas ocorrido em 24 de agosto de 1954, em frent…"
359,"quando alguem lhe falar sobre ansiedade, depressao, panico, jamais menospreze...nao eh porque voce nao ve uma crise que ela…"
360,"📹 gracavieira: Suicídio de Vargas: 65 anos. Foi-se ele. Inimigos estão aqui! – Live esp… -  Uma aula imperdível! Quem detém informação não se deixa manipular. Decorar a carta testamento de Vargas, deveria ser obrigatório na formação do..."
361,"quando alguem lhe falar sobre ansiedade, depressao, panico, jamais menospreze...nao eh porque voce nao ve uma crise que ela nao existe. de ouvidos, se faça presente, uma palavra pode definir se a proxima mensagem vai ser um bilhete de bom dia ou uma carta de suicídio"
362,o que você pretende escrever na sua carta de suicídio? — Essa carta nunca nem existirá
363,quero escrever algo nesses dois dias longe de casa espero que não seja terminar minha carta de suicídio
364,"na carta de suicídio de getúlio vargas:   ""Eu vos dei a minha vida. Agora vos ofereço a minha morte. Nada receio. Serenam…"
365,o que você pretende escrever na sua carta de suicídio? — é mais legal não deixar carta e fazer suspense
366,"eu descrevendo as musicas pra edilson “ah amigo, o que falar de listen before i go? é praticamente uma carta de suicídio...”"
367,eu não escrevia carta de suicídio eu só escreveria algo do tipo vai tomar no cu todo mundo
368,"O que? Não se entende Brizola sem a carta testamento, nem Darcy depois do suicídio de Vargas foi o mesmo. Jango era a continuação do projeto. O PDT é o legado do PTB. Vargas é a raiz do trabalhismo. Tu acha mesmo que a razão de resgatar Vargas é ofuscar Lula? Vargas é fundamental"
369,65 anos do suicídio de Getúlio Vargas e da Carta-Testamento - Disparada
370,Blz  Li o email dnv e percebi que minha carta de suicídio (que eu esqueci que tinha escrito) se foi junto com meu HD   Menos um gatilho aí pra nós
371,"Gente, escrever uma carta de suicídio é algo libertador quando se está em crise"
372,Oito de fevereiro de 2017 eu fiz uma carta de suicídio
373,a carta de suicidio dele ta nos top 5 melhores discursos da historia
374,"o getúlio vargas foi um lixo né, mas eu acho essa parte da carta de suicídio dele tão chique"
375,Pensando seriamente em fazer minha carta de suicídio kkkkkk
376,problema de abrir o medium é que nos rascunhos tá 6 carta de suicidio diferente vei
377,"Suas convicções e suas práticas eram as mesmas, pessoas mudam, valores não. Quem diferencia Getúlio ditador e Getúlio Presidente, legitima o conto criado por ele na carta escrita antes de seu suicídio."
378,"Quando alguém lhe falar sobre ansiedade Depressão, pânico, jamais menospreze Não é pq vc não vê uma crise que ela não existe, de ouvidos, se faça presente, uma palavra pode definir se a próxima msg vai ser um bilhete de bom dia ou uma carta de suicídio. E isso não é uma poesia"
379,65 anos do suicídio de Getúlio Vargas e da Carta-Testamento  Por
380,"""Minha terapeuta disse que eu parei de sonhar. Ela tem razão""   Esse trecho da carta de suicídio que eu li no processo simplesmente não sai da minha cabeça"
381,"Ai gente eu n sei nada sobre o Getúlio Vargas, só sei que achei a carta de suicidio dele mo emocionante e que ele é meu primeiro de terceiro ou quarto ou quinto grau aushasuh e eh isto"
382,Suicídio de Vargas: 65 anos. Foi-se ele. Inimigos estão aqui! – Live esp...  Aula imperdível! Quem detém informação ñ se de…
383,pensando no que vou escrever na minha carta de suicídio
384,"65 anos do suicidio de Getúlio Vargas, ocorrido em 24/08/1954, e Carta Testamento segue atual."
385,》6.5. A carta de suicídio
386,"O vocalista de cabelos loiros sempre afirmou ter sido uma criança feliz, mas em sua carta de suicídio revelou que, desde os sete anos de idade, passou “a ter ódio de todos os humanos em geral”."
387,5. Nirvana     5.1. Significado da palavra     5.2. Primeiros lançamentos e o sucesso  6. Suicídio?     6.1. Impressões digitais    6.2. Heroína    6.3. Cartão de crédito    6.4. Divórcio   6.5. A carta de suicídio
388,"então não tente desprestigiar o nosso ministro, pois o senhor irá assinar uma carta de suicídio, inclusive a minha admiração, ira se tornar vergonha de um dia ter abraçado a sua causa, deixe seu filhos pagar pelos seus erros e não una aos escarnecedores como toffoli e sua corja"
